# cellvel_xx		cellvel_xy		cellvel_xz		cellvel_yx		cellvel_yy		cellvel_yz		cellvel_zx		cellvel_zy		cellvel_zz		exz		i		sxz		szz		tanPhi
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.5034380626688467	56800	243731.7356312311	1044250.9789373502	-0.2334034064102647
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.5047996628816148	56900	243139.99543458188	1044441.7223454163	-0.232794219373564
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.5061612630943829	57000	242964.9910996429	1044748.0029271251	-0.23255846426019977
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.507522863307151	57100	244321.38366725278	1045225.7766741606	-0.23374986449785737
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.5088844635199191	57200	243641.35038534785	1045378.5662265039	-0.23306518638967166
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.5102460637326872	57300	244140.14129364712	1045664.9394251596	-0.23347836585958395
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.5116076639454553	57400	245247.9137984728	1046160.265136155	-0.23442671450205999
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.5129692641582234	57500	244668.28547577368	1046287.4773657185	-0.23384422615071834
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.5143308643709915	57600	245361.30305835785	1046711.073764524	-0.2344116817030601
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.5156924645837596	57700	246217.02666982636	1047311.5969034216	-0.23509433811084918
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.5170540647965277	57800	246573.46880312145	1047957.8598774096	-0.23528948848378853
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.5184156650092958	57900	247212.09430037314	1048550.8395241149	-0.23576548220834997
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.5197772652220639	58000	247248.0164396941	1049066.0053444086	-0.23568394665359738
